pair_id,pred_score,true_label
Q8GZ43:Q9LFT8,0.5679305195808411,0
Q8VYG2:O50039,0.021632421761751175,0
Q9LE02:Q9SII7,0.010488721542060375,0
Q0WNW4:Q9C9X5,0.013425031676888466,0
Q9LRU5:F4KCZ1,0.02006286196410656,0
Q6R053:Q9FZE4,0.021202346310019493,0
O48822:O48720,0.011630863882601261,0
F4J1Q3:Q8GXC7,0.012368644587695599,0
Q8LGE9:Q8S8P5,0.01655450649559498,0
A0A1P8BC60:Q9SV01,0.01072937436401844,0
Q67Z79:Q9LEY9,0.038660697638988495,0
Q9M158:Q9SB60,0.011096986941993237,0
Q9FL02:Q9SGN5,0.00984847079962492,0
P55737:O81057,0.45146599411964417,0
Q9T0G1:F4HTR3,0.023267066106200218,0
Q9LMH0:O65387,0.010657932609319687,0
O04479:Q9FMK7,0.10835414379835129,0
Q9SPG1:Q8GW81,0.3007069230079651,0
A0A1I9LQP1:Q9LVC0,0.010173878632485867,0
F4KFD1:Q9ZUA6,0.010027131997048855,0
Q9FFY3:B3H713,0.00993139948695898,0
O82623:Q9C942,0.014565098099410534,0
Q9XF57:Q8W104,0.3222983181476593,0
Q0V865:Q9M2W0,0.020862817764282227,0
A0A1P8ARB6:Q9SIN9,0.010143138468265533,0
Q9LIB5:Q9SZG3,0.07894091308116913,0
Q6GKX1:Q33884,0.009891413152217865,0
Q9S7S5:Q9LVY0,0.010049577802419662,0
Q9S9T1:F4K725,0.01274157501757145,0
Q9ZNX9:Q9FFH3,0.05062579736113548,0
P54873:Q9SHJ6,0.02051600255072117,0
Q8LGJ5:Q9M0X3,0.011877789162099361,0
Q8S8H2:Q9SJV8,0.009838396683335304,0
Q9LYX2:Q680K2,0.009798160754144192,0
Q9C942:Q9LRT1,0.0116795115172863,0
Q9S7T1:Q8GUJ0,0.03300768882036209,0
Q9M9N2:Q9SJ20,0.019939832389354706,0
P37107:Q84V22,0.013530993834137917,0
Q9ZT72:B3H646,0.009928382001817226,0
O80899:Q9FFL3,0.012362568639218807,0
Q9FYF8:Q9CA78,0.011110241524875164,0
P93002:Q6NME7,0.13050346076488495,0
Q8L951:Q94CB2,0.01069606002420187,0
O80920:Q1PEB2,0.1750057190656662,0
Q1G3Q9:Q9LQW3,0.39651185274124146,0
F4HQU0:Q9FIS1,0.010734828189015388,0
A0A1P8B801:A0A178UVG5,0.012226435355842113,0
Q8H157:Q7XBQ8,0.016246570274233818,0
Q9S9Z2:Q84JE8,0.11875313520431519,0
Q9FFA0:Q9SB89,0.011365959420800209,0
Q9LUB4:Q66GR4,0.010834925808012486,0
Q9LV52:Q9SRZ8,0.4067743420600891,0
Q9XFR5:Q9FJ50,0.10199723392724991,0
Q9SLN0:Q9STS3,0.03288127854466438,0
Q8VY64:Q9FG05,0.1808878481388092,0
Q39204:A8MRM1,0.011623726226389408,0
Q9SGU3:Q9XGZ2,0.034075550734996796,0
Q8S8E3:Q9C5X0,0.3090881407260895,0
Q38833:Q9FUD3,0.01658288761973381,0
Q9LTA3:Q9SYA7,0.01084247138351202,0
Q9SN97:Q8GXR6,0.029013115912675858,0
A0A1P8BC43:Q9C640,0.010203513316810131,0
Q8S8A7:Q9LIG0,0.010240628384053707,0
A9LNK9:Q9C659,0.019175216555595398,0
F4IIS6:Q9M292,0.010401309467852116,0
Q9LUB9:F4I3C6,0.032262470573186874,0
Q56X05:F4I994,0.009981147013604641,0
F4I9V0:Q5S4V8,0.010288662277162075,0
P56790:Q9FIS4,0.010017454624176025,0
Q0WQM7:Q9S7Q7,0.07565884292125702,0
F4I350:Q56XR7,0.009995372965931892,0
O65426:Q3ED38,0.11052737385034561,0
Q9LW57:Q9LSG4,0.010673808865249157,0
Q6NMH5:Q8GUN8,0.01553878840059042,0
Q2V4J8:Q9FNA2,0.009898672811686993,0
F4K9G7:Q9C5I1,0.014283311553299427,0
Q9SYM2:Q9M0I1,0.3162823021411896,0
A0A1I9LT08:Q9FLF3,0.010773352347314358,0
Q9LTU6:A8MQW1,0.01036483608186245,0
Q9C7G4:Q9ZUP3,0.5089463591575623,0
Q8VYD6:F4I2H7,0.010404832661151886,0
Q9C6Z4:Q9FLL0,0.01053075771778822,0
Q8W4N3:F4JWQ4,0.09635698050260544,0
A0A1P8ATM2:Q9S740,0.009916733019053936,0
Q9C7E8:Q9LRM4,0.9286372065544128,0
Q1JPM3:Q7X9H9,0.440731018781662,0
A0A1I9LP79:Q93YV0,0.010339572094380856,0
B3H555:Q2V4K2,0.010203404352068901,0
Q8L9R0:O23029,0.011665004305541515,0
Q9M2N5:F4I908,0.013409829698503017,0
Q9M0C2:F4JPA3,0.010190017521381378,0
O82266:Q9SGU3,0.07459433376789093,0
Q8L8U9:A8MQG6,0.009954213164746761,0
B3H6N9:Q8L7H2,0.009863022714853287,0
Q9C9A2:O81834,0.02575148083269596,0
Q9MBA1:Q9SJ02,0.01023131050169468,0
A8MQA5:Q7Y220,0.010169661603868008,0
Q9STW4:Q9LR74,0.010643656365573406,0
Q9FGC7:Q9LK19,0.016261965036392212,0
Q9LV93:F4JY92,0.011988910846412182,0
Q940Y9:Q9FJ80,0.010575364343822002,0
A0A1I9LNB6:Q6DR26,0.010621950030326843,0
Q8VY47:Q8RWT4,0.010449910536408424,0
Q9FG97:F4JIG1,0.01135517843067646,0
Q8GXY9:Q8H1D2,0.01048660185188055,0
A0A1P8AUJ8:B3H5J4,0.009899882599711418,0
Q9SND3:Q9SJI0,0.031329445540905,0
A0A1P8AQP4:Q5HZ03,0.010232326574623585,0
O23035:Q9SS53,0.010457875207066536,0
Q9T028:F4IJX5,0.009981971234083176,0
O80837:O80885,0.026080802083015442,0
Q9LVA8:O23100,0.015693454071879387,0
Q3KTM0:A0A178UA90,0.013559425249695778,0
Q680N1:Q9STE8,0.010162455029785633,0
O04173:Q9ZVJ5,0.03169001266360283,0
B3H612:O65572,0.010257561691105366,0
O81304:Q9SD33,0.016262782737612724,0
B9DFZ2:B3H6V7,0.010170998051762581,0
O80607:Q9LTD9,0.009769267402589321,0
Q5XUX6:Q8LE51,0.040599431842565536,0
O80786:A0MDQ1,0.05007664114236832,0
Q8LFA9:Q9FGZ0,0.012255271896719933,0
Q9LF02:Q9C7T4,0.28827476501464844,0
Q9FNY4:Q9FE18,0.0376293919980526,0
Q9ASP6:B3H491,0.010214229114353657,0
Q9FLF3:O22908,0.010057171806693077,0
Q9ASV6:Q93VM9,0.02356632985174656,0
Q0WNN6:A0A178VZV5,0.010726849548518658,0
O65693:O82760,0.013134232722222805,0
Q9SK50:F4K064,0.011849778704345226,0
Q9SGH5:Q3ECX5,0.010249647311866283,0
O80831:Q75W54,0.018392059952020645,0
Q9SIC9:Q9SX45,0.01179107278585434,0
Q9LVE9:F4K208,0.016737936064600945,0
Q8L733:Q9SKH1,0.010098827071487904,0
Q9LV43:Q8GTS1,0.012098952196538448,0
P42777:Q8L951,0.02108626440167427,0
Q5PP70:A0A1P8AQK1,0.011710438877344131,0
A0A1P8APW5:F4HQX6,0.014293407090008259,0
A0A1P8AP46:A0A1P8B5I4,0.009717416018247604,0
Q9LW84:Q9LTE3,0.010227530263364315,0
A0A1P8AWZ6:Q9LSE2,0.02020181715488434,0
Q9SUQ3:Q9SYQ8,0.9286414980888367,0
Q9M2Q2:Q58FX2,0.07060535252094269,0
Q9FF17:A8MQR9,0.011581586673855782,0
F4JRH5:Q9M8W9,0.012387407012283802,0
Q9SSA5:O64584,0.01313969399780035,0
F4KI56:Q940H5,0.011863320134580135,0
Q9M190:Q8GWU1,0.022618183866143227,0
Q8RXX5:Q948J9,0.013398281298577785,0
Q9C636:Q8GYI6,0.011087417602539062,0
F4IED7:O22059,0.019732629880309105,0
Q56XR0:Q9SNC4,0.046478308737277985,0
Q9SZ91:Q9SSC6,0.01271376945078373,0
Q8RWW8:Q940N4,0.013099481351673603,0
Q94AK0:Q9LTJ3,0.00980622973293066,0
Q9SAI2:A0A1I9LSN7,0.04061228036880493,0
Q9XII1:Q9ZWC5,0.05240095779299736,0
Q93ZM6:Q7Y216,0.011083649471402168,0
A0A1P8BFM5:Q9FJA2,0.03216630220413208,0
O23596:Q9FJY1,0.032446105033159256,0
A0A1P8AUY5:Q9FGI3,0.010219437070190907,0
F4IP00:Q8GXE2,0.010339925065636635,0
B3H5I9:Q9M9R6,0.010532036423683167,0
Q6ID72:Q9ZNQ5,0.010316979140043259,0
Q6E263:Q93Z32,0.01047658920288086,0
Q9SLH0:F4KD57,0.09883211553096771,0
Q9T038:Q9LV56,0.010053536854684353,0
F4I6B2:P14891,0.014694278128445148,0
Q9LSQ6:Q9LPJ7,0.02135103940963745,0
Q6ID69:A0A1P8BER7,0.009837741032242775,0
Q9FFR6:Q9LNQ3,0.009808465838432312,0
Q2V3K5:Q9FMN2,0.009839821606874466,0
Q1G3A6:O81740,0.010450737550854683,0
A0A1P8AUV9:O22161,0.011103426106274128,0
Q6ID86:Q3EAQ8,0.010496488772332668,0
Q9SFG3:Q9M9T0,0.01768447458744049,0
Q9SJT8:F4JIB4,0.01039860863238573,0
Q9LT09:Q8VWI7,0.027522018179297447,0
Q9LV41:Q9LW12,0.011375874280929565,0
Q9C7S6:Q3EBI7,0.01068414282053709,0
F4K9Y3:Q9S7F8,0.010013765655457973,0
Q9FZI8:A0A1I9LNH5,0.009858387522399426,0
B3H4Q0:Q5XV71,0.009874743409454823,0
F4IEH1:Q93V58,0.02353702299296856,0
P30302:Q3EDD5,0.011383667588233948,0
Q0WSF1:Q9SKQ7,0.0112989516928792,0
Q9SK71:Q9M910,0.010597540996968746,0
A0A1I9LQ55:Q8GYI3,0.010631413199007511,0
Q9C5J6:Q7G8V2,0.08807584643363953,0
Q9C803:F4K452,0.010756103321909904,0
Q9XGN1:F4IYH7,0.011200472712516785,0
Q9SMU9:D3K0M2,0.22927021980285645,0
P92937:Q9CAR4,0.33709844946861267,0
Q9LG02:Q9CA46,0.1108468547463417,0
Q9MA02:Q8W4G0,0.010524850338697433,0
Q8RX79:Q9FI66,0.01185289304703474,0
Q1PFM9:B5X503,0.00988895446062088,0
Q3E944:A0A178UN96,0.0102893291041255,0
F4ISQ7:Q9SJE1,0.021047700196504593,0
P92523:F4K8J9,0.010018548928201199,0
P46604:A0A1I9LMG4,0.01308925449848175,0
P0CB21:Q8RWE7,0.054280854761600494,0
A0A1P8BFS0:O81242,0.010883612558245659,0
P0DKG4:Q9FK21,0.03189584240317345,0
A0A1P8BEX4:Q8RXC0,0.011230990290641785,0
Q9LFG9:Q9FYE0,0.010236602276563644,0
Q8W206:A0A1P8ANS8,0.010691219940781593,0
O23029:Q3ED93,0.01045906264334917,0
Q9SIA7:Q9SHZ6,0.02750132791697979,0
Q56XV8:Q9SSK2,0.011127794161438942,0
A1YKT1:B0F9L7,0.031792838126420975,0
Q0WQF4:Q8RWS4,0.025053834542632103,0
Q09152:Q9SU67,0.09326758235692978,0
B3H624:A0A1P8B2D2,0.009779970161616802,0
B3H4B7:Q9C6H4,0.010576942935585976,0
Q9SZ59:Q9SND6,0.06695564836263657,0
A0A1P8B4Y2:Q9FMJ4,0.01020786538720131,0
Q9LUD6:F4KGN7,0.010775979608297348,0
F4J379:Q2V476,0.00988007616251707,0
Q29PQ8:A0A1P8B7R0,0.014409348368644714,0
P93284:O22609,0.009967180900275707,0
Q5XVA8:O49695,0.01321119349449873,0
F4IHD7:F2Q9V5,0.010224880650639534,0
Q9SCK5:Q9LUA1,0.010707718320190907,0
P92518:A0A1P8BEU1,0.009882300160825253,0
F4IYM4:F4I5Q2,0.010495017282664776,0
Q94CH5:Q9FN15,0.010975225828588009,0
Q9T069:A0A1P8BCT2,0.010144702158868313,0
Q9LX19:A0A1P8B6C9,0.011758320964872837,0
Q9LKB2:A0A1I9LMS4,0.01010935939848423,0
Q93Y00:Q96276,0.5445868968963623,0
Q6NPM7:F4I5H7,0.010172496549785137,0
Q9FML3:O04203,0.01064066682010889,0
F4HQ89:F4I1X8,0.010259171016514301,0
F4JQ90:Q9FYM0,0.015365064144134521,0
Q8L9R7:Q9SS47,0.019784754142165184,0
Q9XID2:Q8RX69,0.010626683942973614,0
Q8LBA6:A0A178VUB9,0.01025110762566328,0
Q9LS88:Q9C9P4,0.010684634558856487,0
Q9LRM3:Q9SGI7,0.01009362656623125,0
Q94FY7:Q93ZN3,0.012307516299188137,0
Q1PFW4:F4IJB6,0.009857776574790478,0
Q8L8L9:Q9LUJ3,0.04776535555720329,0
A0A1P8AZS5:Q9LTY9,0.010860024951398373,0
Q9ZVP9:F4HPD5,0.00972630362957716,0
Q9ZNQ5:O23035,0.010241406038403511,0
Q6AWW7:F4KIV8,0.011439545080065727,0
P46602:Q84JG2,0.602441132068634,0
Q3C1C7:P0C7Q9,0.01136863511055708,0
B3H649:A0A1I9LPE3,0.009920175187289715,0
F4K6N3:Q9LS00,0.02758581005036831,0
Q8RX35:Q9SN93,0.014312929473817348,0
F4J152:A8MS31,0.010047337971627712,0
Q9ZUK9:Q5M750,0.010738571174442768,0
F4I3P9:A0A1P8BDT1,0.010158756747841835,0
O49341:Q6DYE5,0.009857757948338985,0
Q9T0D6:P27323,0.01209037285298109,0
Q9FFK8:Q9S829,0.014475496485829353,0
Q4PSE3:F4JWB9,0.010919138789176941,0
Q9SW09:Q9SAI2,0.02066747471690178,0
F4HR02:F4JGP6,0.012083959765732288,0
Q9FJS3:F4K836,0.01043172087520361,0
F4JUQ2:Q2V493,0.010129421949386597,0
O49553:Q2V424,0.00993620790541172,0
Q8LB33:Q2V3K9,0.01006539911031723,0
Q45GG6:F4ILY0,0.010645498521625996,0
Q2V3R1:A8MQD8,0.01148650050163269,0
Q8RUD6:Q0WPZ0,0.010424785315990448,0
Q2V4D9:F4JHJ3,0.00979856587946415,0
Q9LT92:B3H506,0.026751328259706497,0
Q8S8I4:Q3EBC2,0.010325931012630463,0
B3H4L6:Q9SH58,0.010053715668618679,0
A0A1P8B5T9:Q8VYG5,0.01235243771225214,0
Q8W1E8:F4IUX9,0.017618823796510696,0
Q9SV00:F4JDL5,0.009751620702445507,0
Q9LF46:Q700D0,0.021693674847483635,0
Q9SJE2:Q2V3K0,0.01058240793645382,0
F4JPR7:O48526,0.021383391693234444,0
Q9LFD8:Q9LEZ1,0.01645004004240036,0
B6SFA4:Q29Q74,0.010651486925780773,0
F4KBY8:O24606,0.02253580652177334,0
Q9SQZ9:Q9C5X3,0.08668070286512375,0
Q93WY4:Q9LUL4,0.018104640766978264,0
O22145:F4JR96,0.013370856642723083,0
Q8H0X6:F4IUG1,0.012141350656747818,0
Q9LSK8:Q9SFF8,0.01032942719757557,0
F4IHX8:F4JNB3,0.010011682286858559,0
O23627:Q8RWG1,0.01306907832622528,0
Q9M000:Q9T0B1,0.030253618955612183,0
O81761:Q6NPL0,0.01053855661302805,0
A0A1P8AX71:Q9M907,0.009923535399138927,0
Q05758:Q9LIE4,0.014125215820968151,0
P56778:B3H504,0.010439720936119556,0
Q9C5N0:P37107,0.011869973503053188,0
Q9LDI3:Q9ZQL1,0.030009521171450615,0
Q9XID1:Q9LJ64,0.010584970936179161,0
Q852U6:Q2V4J8,0.00992580596357584,0
Q9SK33:Q9ZT89,0.01012410968542099,0
Q9MAK7:Q94AX3,0.01063443161547184,0
F4HSS7:Q8S8G6,0.00996369868516922,0
Q9SI53:O49608,0.02344038151204586,0
O04211:F4IJB1,0.01191867794841528,0
Q6NLZ3:A0A1P8B048,0.010291687212884426,0
Q9SGU7:Q9FME3,0.09029967337846756,0
Q94AQ9:B3H4K7,0.009978896006941795,0
A0A1P8B2V3:B3H712,0.009776381775736809,0
Q9LS86:Q058G9,0.010164809413254261,0
A0A178VMH7:Q9ZTC3,0.18946146965026855,0
Q93VR9:Q9LER5,0.011014873161911964,0
Q1G3K2:Q9XGN1,0.021174995228648186,0
Q3E6N7:F4IF99,0.010072695091366768,0
F4KFT8:Q1G3X9,0.010239312425255775,0
Q2V460:Q9LFI4,0.010363472625613213,0
Q9LFL7:Q9FM63,0.010081551037728786,0
Q9LUH6:Q9LMH6,0.01099309604614973,0
A0A1P8ASK0:Q3ED94,0.009878705255687237,0
A0A1P8B630:Q66LG9,0.010144918225705624,0
F4J551:F4K108,0.010288532823324203,0
Q9FHI2:B3H5J5,0.009871053509414196,0
A0A1P8B9Z0:Q9LZH8,0.010455943644046783,0
Q9LDY2:Q9LY54,0.0154839176684618,0
Q94AF7:Q501D4,0.02310791425406933,0
A0A1P8AQK1:Q9FT62,0.01011055987328291,0
Q0WVL7:Q9SXA9,0.011562725529074669,0
O22932:Q9M310,0.37782391905784607,0
Q6IDA8:Q56WN1,0.0196895319968462,0
F4JA77:Q8W464,0.010058291256427765,0
O81032:P32068,0.010811812244355679,0
Q8GWQ7:Q9C7X2,0.012030422687530518,0
Q9SQH9:P82726,0.010525668039917946,0
Q9LUJ5:Q2V4A7,0.009878377430140972,0
Q9LR74:B3H5Z0,0.010431586764752865,0
P31166:A0A1I9LT67,0.010406277142465115,0
Q8L9T9:Q8LEU9,0.00991484522819519,0
Q84M92:Q9SIA8,0.0261823832988739,0
Q8LFK2:Q9LXB8,0.010660791769623756,0
O81001:Q9SD22,0.023403069004416466,0
Q9SIY7:Q8LA14,0.010481564328074455,0
Q9SD33:F4IWC6,0.012313435785472393,0
O23077:Q9FFX8,0.05239848047494888,0
O65554:F4JAD2,0.11136418581008911,0
Q3EDD8:Q1PDW9,0.010432003065943718,0
Q9FLU6:P42818,0.02024238184094429,0
F4JV80:Q8LDN4,0.010107885114848614,0
Q42536:Q56XU4,0.015055152587592602,0
Q9LPF0:O82533,0.02075684815645218,0
A0A1P8B8B4:Q9SVS7,0.01024202723056078,0
Q9C7S0:Q39262,0.22550785541534424,0
Q9FKA0:Q8H1E1,0.03337300941348076,0
O80846:Q9LS86,0.023046627640724182,0
A0A1P8AXY6:Q9LHP2,0.01057874783873558,0
Q9M2V9:Q3E8Z8,0.013341212645173073,0
B3H428:Q0WWT7,0.009892969392240047,0
F4JFJ3:Q9SHV5,0.010470385663211346,0
Q9LW12:Q9LZH5,0.012896654196083546,0
Q9FK30:Q9SXE5,0.012589278630912304,0
F4IBX8:Q8GWV0,0.010640977881848812,0
Q9FKP8:Q9C9R6,0.6572062373161316,0
A0A1I9LN01:Q8S8R6,0.015150156803429127,0
A0A1P8AVR2:A0A1I9LSQ8,0.009718994610011578,0
Q681Q7:Q5S4X7,0.01259460300207138,0
Q9C6D6:Q9C4Z6,0.010914118960499763,0
Q8L5W8:Q9LZ36,0.028483707457780838,0
Q5XEN5:Q8VZ55,0.012139326892793179,0
Q84WZ8:Q38885,0.010687778703868389,0
A8MQP2:Q9FKM1,0.010370696894824505,0
Q9FYJ2:Q38898,0.013541340827941895,0
P43273:Q9LT25,0.15864549577236176,0
Q9FLY0:Q56XV8,0.011831461451947689,0
Q9LI85:Q9SLC2,0.010561594739556313,0
Q9LVD0:Q9LZY7,0.011132972314953804,0
Q9LXX3:F4JWA1,0.017306191846728325,0
A0A1P8BCW9:Q9SY17,0.010234739631414413,0
P93305:F4I526,0.00990535132586956,0
B3H635:Q84VX4,0.012700862251222134,0
F4JUM8:F4JZS0,0.01008608378469944,0
F4IA30:Q9ZVP9,0.009825504384934902,0
Q56XR7:Q8LB33,0.01108764111995697,0
Q9SVS0:B9DFS6,0.05153448507189751,0
Q9LM58:Q9SMR1,0.010009040124714375,0
Q9SHS2:Q9LI79,0.010113696567714214,0
Q9M2P7:Q8L9N1,0.011378257535398006,0
Q9SKH4:F4K3T5,0.010475413873791695,0
F4IY62:B3H7N2,0.010494621470570564,0
O80962:Q8VXX3,0.012107910588383675,0
Q9FX58:B3H5I4,0.010901889763772488,0
Q9FF77:Q7XJJ7,0.011002759449183941,0
Q9M7Z1:Q9LSI2,0.02257123962044716,0
Q6X7J5:Q9S709,0.3217901885509491,0
Q93WK5:Q42512,0.011180601082742214,0
O65387:Q9SMR2,0.010635673999786377,0
Q9M1S9:Q8GY13,0.018861940130591393,0
Q9LZX9:B3H5S0,0.3356594741344452,0
Q9LDH1:Q6DSU0,0.012001855298876762,0
Q0WUZ5:Q8LAA7,0.010289181023836136,0
F4JY41:Q9SRP6,0.01594686321914196,0
F4JAC4:Q9M0C2,0.010006683878600597,0
Q9SZT4:F4I6B2,0.022506434470415115,0
Q9SVY1:Q84RE5,0.01988050900399685,0
A0A1I9LT65:Q8L5Y8,0.0100951436907053,0
Q9C7T2:Q9SMN1,0.018479999154806137,0
F4K975:A0A1I9LLR3,0.010420422069728374,0
Q8GYH7:Q9S9M7,0.014583748765289783,0
Q84L33:Q9LZ47,0.022614777088165283,0
Q9FXK2:F4HT02,0.014892934821546078,0
A0A1P8B449:F4IK79,0.009729775600135326,0
Q66GN3:Q9C636,0.010455803014338017,0
Q9M0W9:Q5XVJ4,0.029342789202928543,0
P27323:Q9M8M3,0.011601592414081097,0
Q8VYI7:Q9M1X5,0.4112265706062317,0
Q93ZZ7:F4I037,0.011425713077187538,0
F4JUL3:Q9C707,0.06112796068191528,0
Q8GYJ3:Q9CAF9,0.0157383531332016,0
Q9SGR2:Q9SZF3,0.025109468027949333,0
Q9FKQ8:Q9FX21,0.02686743251979351,0
F4I532:Q9LQP3,0.010081411339342594,0
F4HS13:Q9LTD0,0.010130788199603558,0
P0C0B0:Q56Y63,0.011768778786063194,0
Q8GZA8:Q9M903,0.013381676748394966,0
Q1PF33:Q9CA40,0.010634697042405605,0
Q9SJL7:A0A1I9LLL5,0.05866025760769844,0
Q8LD27:Q9SKH8,0.010769614018499851,0
F4JVB8:P0CAP4,0.40209436416625977,0
Q2V3K9:F4J1T4,0.00977922510355711,0
Q84WC1:F4KAD6,0.009717113338410854,0
Q9FXC9:F4HXU3,0.009888263419270515,0
O04663:Q9C7F1,0.010565250180661678,0
F4HVS6:Q9FVS2,0.04091993346810341,0
Q9ZVL3:B3H779,0.02050165645778179,0
O04541:C0LGN2,0.03504997119307518,0
Q9LHP2:Q9M9X4,0.09916166216135025,0
Q94C21:F4IIL3,0.009974941611289978,0
F4IHD0:Q9SIS2,0.009995375759899616,0
Q9FN50:Q8GYI4,0.010497390292584896,0
Q9FJK3:Q9SHT0,0.02048536203801632,0
Q9CAQ8:O23157,0.028257980942726135,0
P92526:A8MQI6,0.010614031925797462,0
Q9SAD9:F4I792,0.009828370995819569,0
Q9ZUT5:A0A384L5D0,0.012214794754981995,0
A0A1P8AN40:Q9LF85,0.009746437892317772,0
A0A1P8ARS6:P46416,0.01121675968170166,0
Q84J71:F4IX05,0.009809738956391811,0
Q9LV38:Q0WTY4,0.01748332940042019,0
A0A178VN99:Q9C9W8,0.012801445089280605,0
Q6DBQ2:A0A1P8BH02,0.01116388663649559,0
Q8GWG6:Q9M0V9,0.009847289882600307,0
O48962:Q9M9Y4,0.02390146255493164,0
A0A1P8B4Y6:Q9SSW0,0.02628888189792633,0
Q500W7:A0A1P8APV0,0.01732361502945423,0
Q9SL79:A0A1I9LNA3,0.009952741675078869,0
Q9T0E5:C0LGH8,0.011790639720857143,0
Q9FL48:Q9STX3,0.15377195179462433,0
F4HYA7:O22237,0.009898968040943146,0
Q9LP03:O82207,0.010882889851927757,0
P29448:Q9LS48,0.021792173385620117,0
F4ICA1:F4K1C7,0.04165755584836006,0
Q9FIZ1:Q9C673,0.009943152777850628,0
F4IK99:Q9FG81,0.010261207818984985,0
Q8RY81:Q9LHQ6,0.025581875815987587,0
Q500W8:B3H6H2,0.01062709279358387,0
Q9LUQ8:P92563,0.01042022742331028,0
Q9ZSK1:F4ICS8,0.010637442581355572,0
Q9FLK3:Q9LS60,0.017678841948509216,0
Q9LER7:Q9LYG6,0.010260778479278088,0
Q9LW59:O22910,0.00991793256253004,0
O81275:A0A178VMH7,0.03059639409184456,0
B3H6G1:Q9FFA0,0.010056993924081326,0
F4JG03:Q9XIS1,0.012225307524204254,0
Q9SYH9:Q67Y03,0.009863130748271942,0
Q6NM16:Q9M1K0,0.011031726375222206,0
Q94AV6:P09468,0.01173128467053175,0
A0A1P8B0B8:Q9LS61,0.01000626664608717,0
Q9LSQ7:Q9SJY3,0.010013929568231106,0
Q8VZG1:Q9LM61,0.012188609689474106,0
O22793:Q9T0A6,0.01069979090243578,0
P59467:F4INE9,0.011724299751222134,0
Q9FYL3:Q9ZQZ3,0.011144635267555714,0
Q8H0Z0:P93284,0.010232211090624332,0
F4JCN4:Q9SHC8,0.012039686553180218,0
Q8LBJ0:A0A1P8AZS2,0.009870011359453201,0
B3H7H1:Q9FVW4,0.0242519062012434,0
Q9SHQ9:Q9ZW37,0.0141559187322855,0
Q9FL56:Q9LV69,0.01731964759528637,0
Q9XIG2:Q9FFS3,0.01472196914255619,0
A0A1I9LSK1:Q9LT48,0.010041830129921436,0
A0A1P8BCU8:A0A1I9LQG9,0.009857699275016785,0
F4HWT6:P82636,0.010071530938148499,0
Q9LEX1:Q93VQ6,0.012836286798119545,0
Q8GYJ7:Q6AWV7,0.01215382106602192,0
Q2V300:O81047,0.010610375553369522,0
F4IK97:Q9LIM6,0.010688371025025845,0
Q0V822:Q9SR35,0.010005297139286995,0
Q9CA16:Q944R7,0.012170108035206795,0
Q9LFV5:A0A1P8AWR9,0.011589708738029003,0
F4ITP1:Q9FMF4,0.05468611791729927,0
O81821:Q700D2,0.4249785542488098,0
F4IQY1:O23144,0.009998719207942486,0
Q9LPK0:Q8H0W0,0.015933755785226822,0
Q9C7X8:Q9LXU6,0.021261829882860184,0
Q9SZ15:A0A1R7T3J3,0.019180556759238243,0
Q9LFQ6:Q9FXC9,0.013120973482728004,0
F4J0D0:Q8LAJ7,0.012286573648452759,0
Q9LZK0:Q8L6Y1,0.010928619652986526,0
F4I5N6:Q1G385,0.009865010157227516,0
A0A1P8BBZ0:Q8GWI2,0.010666941292583942,0
Q9M2G1:B3H4Z7,0.010301035828888416,0
O80902:Q9ZR37,0.43938109278678894,0
A0A384L363:Q683C9,0.04646780714392662,0
Q8W475:Q9FM77,0.011126718483865261,0
Q93V70:A0A1I9LLJ2,0.010397545993328094,0
Q6NQJ6:A0A1P8B0V4,0.009882849641144276,0
F4ITW1:Q9LJX2,0.010280939750373363,0
Q9C9U0:Q2V4N5,0.009885931387543678,0
F4JI85:A0A1P8AUJ0,0.009886575862765312,0
F4K627:Q2V3Q1,0.009942853823304176,0
Q9SZ99:Q3EB24,0.009825803339481354,0
F4K1Z8:F4JZH9,0.023384759202599525,0
Q9LEU5:Q9LMK8,0.01832328736782074,0
Q9LPE9:Q9C595,0.011356416158378124,0
F4J6C9:Q8GUN5,0.16600246727466583,0
Q94C15:Q93WX6,0.018574362620711327,0
Q9LT56:Q1ECF1,0.7611681222915649,0
Q9SSE5:F4IVU1,0.01896505430340767,0
Q9ZUV6:B3H7D9,0.011088671162724495,0
O22975:Q9SZZ8,0.026738017797470093,0
Q9XI27:Q0WVJ0,0.012700646184384823,0
F4KCZ1:Q9ZPE4,0.017154961824417114,0
F4I9I5:Q8RXL7,0.009877510368824005,0
Q9LYB3:B3H4L6,0.010436794720590115,0
Q9LYF4:Q6NNH6,0.011807593517005444,0
Q8VWJ1:Q67Z64,0.010739448480308056,0
F4I8F9:Q9S9N7,0.02652248553931713,0
A0A1P8BG25:Q9SD60,0.010403113439679146,0
Q9SXC4:O64903,0.013438529334962368,0
Q66GR3:Q8S898,0.1183667778968811,0
A0A1I9LP67:Q9SZV3,0.010117647238075733,0
F4KII1:Q944H5,0.011034244671463966,0
Q9SY17:P94077,0.05475391075015068,0
Q8VZ15:Q9SX27,0.10170550644397736,0
Q94JV0:Q67Y32,0.010290083475410938,0
Q9FJ66:A0A1P8AYJ0,0.01222459226846695,0
P93755:Q8VZJ1,0.4049718976020813,0
Q9FXA9:F4ISA8,0.010225335136055946,0
