pair_id,pred_score,true_label
Q9SGS2:A8MRW1,0.07068904489278793,0
Q9FYJ2:Q9FIB2,0.012311765924096107,0
F4KFV7:P46010,0.029796814545989037,0
Q9SGW3:Q9SVC6,0.2641550302505493,1
Q9S713:O22971,0.5714977383613586,0
F4J6V1:Q0WNR6,0.26746949553489685,1
Q2HIG9:Q9LHF5,0.01859199069440365,0
Q8S9M1:F4I3A8,0.01226571761071682,0
P0DO24:O80792,0.012664422392845154,0
Q1EC66:Q9SZM3,0.2811904847621918,1
Q9M0T4:Q8VYK4,0.4288996756076813,0
O49687:Q9M9Y8,0.08978677541017532,0
O49304:Q9SY75,0.013117100112140179,0
Q6S7B0:Q9M2T7,0.03139425441622734,0
Q9C758:Q9T0L2,0.03909045085310936,0
Q9FLP7:Q93WD7,0.019760586321353912,0
Q3EAQ3:P92942,0.011960438452661037,0
Q9SY12:Q8S2T0,0.0968128964304924,0
Q6NMS1:F4IAL1,0.01180262677371502,0
Q6DBH7:A8MQX9,0.012031334452331066,0
Q9LE85:Q9FLD4,0.012318739667534828,0
Q8LGG2:Q6NKN9,0.0128001244738698,0
Q9FFH5:F4HQD4,0.06384239345788956,0
Q9LDW3:Q2V390,0.011760099790990353,0
Q9SX33:A0A1P8BHU1,0.026402665302157402,0
Q9FY71:Q56XZ5,0.023701662197709084,0
P93301:Q9CAP2,0.012564405798912048,0
F4I8R6:Q9LNK1,0.028489146381616592,0
Q9SZQ5:Q9FJ21,0.03752458468079567,0
Q8H0T9:Q94JT5,0.016829093918204308,0
Q8L9S1:Q9FFF5,0.01623956300318241,0
Q9SI16:F4I179,0.012114017270505428,0
Q9FGS0:Q9LPM7,0.017696138471364975,0
F4HWT7:Q8LD27,0.01407480239868164,0
Q9LTZ3:Q9FMX3,0.013137072324752808,0
Q6IM91:Q6NPE4,0.011998097412288189,0
F4HUD6:F4JXC5,0.012591873295605183,0
F4I9V7:Q9C882,0.038341499865055084,0
Q9LJX2:F4I1I4,0.011812473647296429,0
Q9CAK1:A8MSF1,0.0142198596149683,0
Q67XV7:P56808,0.011991361156105995,0
F4HR11:Q9LIP2,0.01693696714937687,0
O82312:F4KHE3,0.09831716865301132,0
Q9SNE9:Q9SD52,0.3765706419944763,0
B3H4M6:F4J794,0.011820435523986816,0
F4I6V2:B3H764,0.011739549227058887,0
Q8VYJ1:Q9FMR5,0.04039787873625755,0
Q9LPV4:Q3E6P4,0.017108216881752014,0
O65687:O49313,0.014622985385358334,0
Q9ZUZ3:Q9C6C1,0.05520698428153992,0
Q9SYG9:Q680A5,0.014467156492173672,0
P0DKC0:Q42577,0.01213481742888689,0
Q9FHK7:Q9LUL4,0.9768511652946472,1
Q9FFQ0:A0A1I9LLN7,0.013006702065467834,0
Q9FZE7:Q8RXR6,0.020215118303894997,0
Q940X9:Q9C591,0.36303624510765076,0
Q06AN9:Q8GSJ1,0.02578677237033844,0
Q0WTY4:F4I460,0.6210005879402161,0
Q3ECP7:Q9XIQ9,0.012801072560250759,0
A0JQ11:P56782,0.01200163085013628,0
Q9C631:Q0WRJ2,0.01285555399954319,0
Q9SUM3:Q8GXG6,0.013254477642476559,0
F4JCA2:Q9FGY9,0.017343787476420403,0
Q700D2:Q9ZWA6,0.9611927270889282,1
Q9C9S0:P0C897,0.012915382161736488,0
Q9SPK4:Q8VXU5,0.07410631328821182,0
Q8VYW6:Q9LV75,0.01364594604820013,0
Q9FF18:P46639,0.030311523005366325,0
Q39011:F4K0Q7,0.728216290473938,0
Q8GV05:Q9FH80,0.01758212223649025,1
O64527:O80658,0.038794856518507004,0
Q9SSB7:Q93Z61,0.011653718538582325,0
O82254:Q9T0A8,0.014036047272384167,0
Q9M1I2:Q94AR8,0.02002791129052639,0
A0JPZ8:O23177,0.051457103341817856,0
Q7G8V2:Q39032,0.148227259516716,0
Q3E7K7:Q9ZVL6,0.011987033300101757,0
Q7FGZ2:Q9FIA0,0.01366281695663929,0
Q9XI31:Q9SEZ3,0.10928062349557877,0
Q39068:F4I3C6,0.24419251084327698,0
Q8W4K6:Q9ZUD0,0.01368398405611515,0
Q9SI37:F4J6S4,0.015515074133872986,0
Q9M085:Q9M9C3,0.02445930615067482,0
Q8VXY1:Q9SS80,0.012197754345834255,0
Q8VZI9:Q9LZZ6,0.6727254986763,1
O81149:Q9SZD4,0.4942329525947571,1
Q94C49:F4J262,0.012257639318704605,0
Q8L8Z4:Q9ZSD4,0.012033235281705856,0
O80628:F4HWL3,0.01541159488260746,0
Q9SZY4:Q9LSR8,0.01785212755203247,0
Q67XC4:Q9SAK0,0.011954952962696552,0
Q944I3:Q9FMR3,0.11034418642520905,0
A0A1P8BDC6:F4J3N2,0.011844080872833729,0
F4I7W9:Q9SZB2,0.01213744468986988,0
Q9SKD7:Q9LX31,0.013297219760715961,0
Q9CAR7:O04472,0.013922837562859058,0
Q8RWT4:O82234,0.014777732081711292,0
Q9SU83:A8MQP2,0.011623716913163662,0
Q8W4K1:Q9XEB5,0.1902400106191635,0
O22960:Q9LW04,0.01222406979650259,0
F4K5T2:F4I8S3,0.012163459323346615,0
Q1PEN2:Q9LTE2,0.012505116872489452,0
Q9ZUA9:O64762,0.01896926760673523,0
Q9C6C2:Q9C9N6,0.013230144046247005,0
Q9LMX5:Q9SJN0,0.586906909942627,1
Q8RX60:Q9T0H7,0.012051557190716267,0
Q9LNR3:F4JEB4,0.014589949510991573,0
O49839:P59220,0.4108850657939911,1
A0A1P8AYS2:Q9M1V1,0.013369858264923096,0
F4JKB9:Q9LJG8,0.03725014254450798,0
Q9FJ15:O49399,0.011674742214381695,0
Q8GWS4:P48641,0.012571394443511963,0
Q9FGM1:Q9LYZ7,0.1966073215007782,0
Q9FZ52:Q9XIN1,0.012177946045994759,0
Q84ND9:Q9M1A4,0.011766381561756134,0
Q9SY33:Q9M085,0.0318305604159832,0
Q9FI17:Q9C889,0.012339531444013119,0
Q84WT8:Q9ZPZ4,0.012972193770110607,0
F4HZI8:O23160,0.22093038260936737,1
Q84WZ8:A0A1P8BB88,0.011723591014742851,0
Q9LZP9:Q9ZVA7,0.011738985776901245,0
Q9LM61:Q9XIN8,0.014925631694495678,0
Q9M8W6:Q9CAU1,0.01244101207703352,0
Q9FN58:O04035,0.02134430967271328,0
Q9FG68:Q8GYN9,0.01932865008711815,0
Q6NMP6:Q9LNN3,0.011557869613170624,0
Q84JF8:P24100,0.35176849365234375,0
O04249:Q84VX4,0.03675634786486626,0
Q9LNP9:Q9LTR8,0.07289820164442062,0
Q9MAC6:Q5BPS8,0.01191770937293768,0
Q9FG13:Q9ZU35,0.018477603793144226,0
A0A1P8BDK1:Q9M9M4,0.011633194051682949,0
A0A178VU28:Q8VYW6,0.013053180649876595,0
A0A1P8AWZ7:O65233,0.019314654171466827,0
Q9ZUP9:Q8VZF4,0.011970847845077515,0
A0A1P8AV46:Q9FJS1,0.011994305066764355,0
Q39086:O65416,0.012396816164255142,0
Q3EAV6:Q9S752,0.01210049632936716,1
Q84JK8:Q9SVM9,0.011918175034224987,0
Q84K40:Q9C9M7,0.657653272151947,1
Q9M0Z5:Q9LNR2,0.012216259725391865,0
Q9LU58:Q42418,0.013350771740078926,0
Q8RWC0:Q9SYU4,0.01643422245979309,0
F4K5P6:Q8GY25,0.020578453317284584,0
Q9FKQ6:Q9ZQ60,0.026707405224442482,0
O23708:Q0WVG1,0.02596183493733406,0
Q9FZ95:Q67Y99,0.012125401757657528,0
Q2V2T9:F4J0R7,0.016793495044112206,0
Q9LV69:Q944Q0,0.026473630219697952,0
F4I837:Q9FLA3,0.011918767355382442,0
Q9LZV7:Q9LHB3,0.02452966384589672,0
Q9M128:Q9S7W5,0.9689899682998657,1
Q8L467:Q9C682,0.9762175679206848,1
Q93ZB1:Q8W4H7,0.19141022861003876,0
Q9STI3:Q9M073,0.03232961520552635,0
Q94EJ6:Q9LQZ7,0.020315755158662796,0
Q9MA02:Q9LPR4,0.012004168704152107,0
Q8GUQ8:F4J173,0.014234288595616817,0
Q67ZB6:Q9SK36,0.03340090066194534,0
Q9LK80:Q9FZ54,0.011414657346904278,0
Q9M1D4:Q9C6W4,0.01316213607788086,0
O04527:Q9FL47,0.012192432768642902,0
F4KHH8:Q3E9V5,0.011840377934277058,0
A0A1P8AVQ4:Q8RXQ6,0.012261971831321716,0
Q5W7F2:Q9XI36,0.1886928528547287,0
Q8RWD5:Q8LGI8,0.1101381704211235,0
Q9SAE4:F4K5V1,0.012252290733158588,0
Q9SSQ7:Q3ECH2,0.011609788052737713,0
Q8GZ92:Q9LFX9,0.013121376745402813,0
Q84JU5:Q8GTR9,0.01356090884655714,0
Q9MAM1:Q6NLZ3,0.38824746012687683,0
Q9LDS6:O49279,0.012311494909226894,0
Q8LB72:Q2V333,0.011727663688361645,0
Q9SW67:Q9SUB3,0.011829209513962269,0
O64763:O23053,0.012410799972712994,0
Q9FNJ9:Q9FIE9,0.017789041623473167,0
O22126:Q9FM77,0.012583235278725624,0
P57742:A0MFH4,0.01541373785585165,0
F4HSR6:Q8LDR0,0.013544660992920399,0
Q1PFY7:Q9SJN6,0.12353270500898361,0
Q9M386:Q67Y55,0.01237704511731863,0
Q9SH08:P42737,0.012555298395454884,0
Q42328:Q6DR65,0.011700356379151344,0
Q9M8J9:O23249,0.5216999053955078,0
Q9SRS3:Q7XJL1,0.014712492935359478,0
P46639:Q9FNV8,0.818240761756897,1
Q67YI9:Q1PE76,0.04778669774532318,0
F4HPS6:Q9FYR2,0.011900628916919231,0
Q9M2H7:Q9SGG3,0.016776571050286293,0
O65687:Q9LTM6,0.01236658450216055,0
Q1G395:F4K3I2,0.011516205966472626,0
P25071:Q93Z30,0.7697982788085938,1
B2C6R6:Q8GUJ2,0.012560585513710976,0
F4HQM3:O65537,0.013414466753602028,0
Q9SCV3:Q9C7C1,0.011852099560201168,0
Q67YJ9:P38558,0.11755293607711792,0
O23205:Q9C7N2,0.012705455534160137,0
P60497:A0A1I9LMB9,0.018627924844622612,0
F4I0K9:Q6NPM5,0.011712183244526386,0
Q0WL65:Q9SR15,0.11585625261068344,0
Q8LDS3:Q9SYJ0,0.011894055642187595,0
O81801:Q9LM84,0.6377215385437012,1
Q9SN73:Q93V99,0.030541647225618362,0
Q9FNK5:Q5XF13,0.01267277728766203,0
P93301:Q9M9Y9,0.012162224389612675,0
F4JIJ2:O22181,0.011709381826221943,0
O80899:Q9M338,0.012682802975177765,0
F4KCE9:Q9ZUE0,0.012891723774373531,0
Q9LER7:Q8VXY1,0.011708599515259266,0
F4JJ77:Q06AN9,0.02921249344944954,0
Q9FF46:Q5PP29,0.053753770887851715,0
O82391:A0A1P8B4V9,0.011965914629399776,0
Q9SRW0:Q9FHZ4,0.012014268897473812,0
Q94CK6:Q6NLG3,0.017233220860362053,0
Q3E9U9:Q9SYH4,0.012379562482237816,0
A0A1P8AXC1:Q9C699,0.017417404800653458,0
Q6NMZ5:Q0WQ41,0.012555355206131935,0
Q9LZM3:F4IH21,0.013120213523507118,0
Q9LZC3:Q9C6G8,0.01363217830657959,0
Q8S8K4:Q8VZS0,0.011610186658799648,0
Q9C9R4:Q8VYF0,0.012376559898257256,0
P53799:Q67Y99,0.021608909592032433,0
Q9FLD5:Q9C5N0,0.012578785419464111,0
Q8VZ52:Q8L5Y4,0.09433829039335251,0
A0A178UQH2:Q8VYD2,0.6154211163520813,1
Q9S9T4:Q9SZQ6,0.012081234715878963,0
Q9ZR99:P46077,0.19970719516277313,0
P59583:Q9C8Y9,0.013350563123822212,0
Q94CF4:Q9C7R6,0.017865745350718498,0
Q8H0U8:Q9LSD6,0.3594121038913727,0
F4IVY6:Q9M342,0.014122629538178444,0
O23629:Q8L9S0,0.04214922711253166,0
Q8LFK6:Q9SI64,0.014081946574151516,0
Q9T035:O04209,0.01302895974367857,0
Q9CAN8:Q3E7N2,0.011613410897552967,0
Q94JQ7:Q9LNB6,0.2932475209236145,0
Q9M1E1:O22690,0.017224788665771484,0
Q9SGI8:Q9SEU7,0.078892782330513,0
A0A178V165:Q9LTQ5,0.011863313615322113,0
Q9LZ66:Q9LVS4,0.014657407067716122,0
Q1G3U3:Q8LEF3,0.012120060622692108,0
Q58FY4:Q9SYG9,0.015860823914408684,0
Q0WPD9:Q05999,0.031289003789424896,0
Q9SJJ2:F4I8K2,0.013235493563115597,0
A1YKT1:O04017,0.7689509391784668,1
B3H7A9:F4INE5,0.012595558539032936,0
Q9M9X0:O82264,0.025779182091355324,0
O81235:Q9SPN3,0.1294664591550827,0
Q8VYN3:Q9SIY3,0.012731298804283142,0
Q9SGN6:O80782,0.011782257817685604,0
Q9FLX9:P0C8Q3,0.014589756727218628,0
O23010:Q84WM7,0.011979468166828156,0
Q9SR10:Q9ZUN3,0.011826683767139912,0
Q9C8W3:Q9LTX2,0.01314134057611227,0
Q94HW6:Q0WWT7,0.012948236428201199,0
A8MQJ3:Q5Q0I0,0.011439582332968712,0
Q9SNE2:Q6NL13,0.011991768144071102,0
Q9C889:Q9LHN2,0.01177852600812912,0
F4K2R6:Q3ECT0,0.012254134751856327,0
Q9STS0:Q9LUL2,0.015131770633161068,0
Q8VZU1:B3H7N2,0.01614992320537567,0
Q9LD39:P31414,0.01173345372080803,0
Q9ZW76:A0A1P8AXS2,0.012279677204787731,0
B3H4I2:Q5S4T6,0.011600710451602936,0
Q147K6:P48000,0.32701054215431213,0
F4K2W9:Q9LXQ1,0.011620087549090385,0
B3H686:F4JU09,0.011743144132196903,0
Q9FPS9:B3H5Q2,0.01174666453152895,0
O82339:O82503,0.831788957118988,1
Q9FL00:Q9FFK3,0.011768254451453686,0
Q9T0F9:Q9FKX4,0.30452433228492737,0
Q4PSR7:Q9LFU1,0.031075486913323402,0
Q08733:Q8LG50,0.18739591538906097,1
P37106:A0A1P8ANT8,0.016751497983932495,0
F4IGS5:Q9LVD0,0.29456254839897156,0
A0A1P8BAS1:A0A178VU28,0.016396183520555496,0
O49735:Q940G6,0.013030688278377056,0
Q9STG2:Q8W4M5,0.023264205083251,0
Q9SL42:Q0WNX3,0.046257875859737396,0
Q9LF61:Q9FIK8,0.012875434942543507,0
F4IK79:F4ILY0,0.011299080215394497,0
Q9SIF3:Q9ZNV8,0.015280628576874733,0
F4I1E4:Q9FF97,0.011508557014167309,0
Q9FLQ0:Q94KD3,0.012279187329113483,0
Q1EC66:Q9SI75,0.14532601833343506,1
A0A384L780:F4IIM1,0.030819272622466087,0
O80462:F4JVT8,0.015892257913947105,0
Q94K49:Q8LB72,0.017796432599425316,0
Q9FID1:F4JSZ5,0.013352006673812866,0
Q9LLR6:Q9LXI4,0.013338319957256317,0
Q9LZB2:Q9SVQ9,0.012482370249927044,0
F4JGI7:P25697,0.013289135880768299,0
Q9FHR3:O23317,0.012891766615211964,0
Q94AU5:Q9M1G3,0.013053017668426037,0
A0A219HZL6:Q9LRJ8,0.01168046984821558,0
Q944Q0:Q9SDS7,0.19360005855560303,1
Q949W4:Q9FNZ2,0.03634343668818474,0
Q84TK1:Q9SQY9,0.7183297872543335,1
Q9FG81:Q8W3L1,0.015055792406201363,0
P33077:Q8GYD1,0.28991490602493286,0
Q6IM89:P93298,0.01174230221658945,0
Q9FJ74:A0A1P8APU8,0.011868427507579327,0
Q9FUP0:Q9FY61,0.022698944434523582,0
Q9M2Z5:Q9SL93,0.5951328277587891,1
F4KG91:Q9SZK8,0.011873535811901093,0
Q93VH1:A0A384KCR9,0.022129550576210022,0
O04656:Q9FHL2,0.011992285959422588,0
O23320:O48814,0.641262948513031,1
Q3EBD8:F4J9Z8,0.012120755389332771,0
P0CJ47:A0A1P8AS86,0.1071142926812172,0
O23564:Q9SYH0,0.011855785734951496,0
Q9LKZ3:Q9FIN5,0.01433562021702528,0
Q9LYZ7:Q93VI0,0.012504118494689465,0
Q9ZVQ5:A0A1P8B6P8,0.012202459387481213,0
Q9CAW3:Q9LVA5,0.011497223749756813,0
P41127:A0A1P8APF4,0.022651800885796547,0
Q9MAT6:Q9SIF7,0.22796927392482758,0
F4JV59:A0A178UPU9,0.022923998534679413,0
F4I0N3:Q93VH5,0.012034920044243336,0
Q9SUD4:Q9FLS9,0.011897492222487926,0
F4JGI4:Q8W453,0.01161586120724678,0
F4J3T8:Q8LF65,0.047734249383211136,0
Q67YC9:Q9M102,0.012510719709098339,0
P93011:Q9M818,0.01566050574183464,0
Q9M0E2:F4JJE5,0.015479281544685364,0
F4JGI6:Q9LSF6,0.01224385853856802,0
Q1PE39:Q84K82,0.01436145044863224,0
Q9FL12:Q9SF13,0.013365102000534534,0
Q9C9W4:O82198,0.01343673188239336,0
Q8RY12:Q2V2U9,0.014324490912258625,0
P24100:Q9SCR2,0.5162380337715149,1
A0A1P8AZ85:Q9SU81,0.011926298961043358,0
Q2V3E2:O64586,0.012287507764995098,0
Q93YT1:Q9LX30,0.017760196700692177,0
Q9FN29:F4K243,0.1899596005678177,0
Q6DSU0:Q9FXA7,0.011905260384082794,0
Q8LCE1:A0A1P8BAK2,0.012022959999740124,0
P49177:A0A1P8B7K8,0.08850293606519699,0
Q70DU8:B3H5H2,0.011840816587209702,0
Q9LHF0:Q9SFV2,0.454113245010376,1
Q9LUP3:Q9FYC0,0.012203785590827465,0
Q84W54:Q9SJN9,0.012733171693980694,0
A0A1P8AZV8:Q9M0D5,0.011683670803904533,0
Q9C658:Q9LK44,0.04462319239974022,0
Q9LFT9:F4JJH9,0.027988433837890625,0
Q9CAI5:Q9LXG1,0.15794865787029266,0
O64752:Q941B1,0.013294673524796963,0
Q9M9D3:F4KFT7,0.011651206761598587,0
Q9SRW4:Q9LIG0,0.01179154310375452,0
O23160:Q84J71,0.01599171571433544,1
Q9ZUL5:Q94BS2,0.02345382235944271,0
Q9FI17:O22703,0.018793372437357903,0
Q2V310:A1A6H3,0.011687065474689007,0
Q3E8K6:Q9SHI4,0.03097480908036232,0
Q9SZH2:F4J6G5,0.020512182265520096,0
F4JWV7:Q8L9S0,0.013303068466484547,0
Q9FMC7:Q8GS71,0.05040770769119263,0
Q8L9A0:Q9CAL9,0.01703490875661373,0
Q9C5Q8:P0DH92,0.018839189782738686,0
Q9LSQ9:Q9LTG5,0.01171368733048439,0
A0A1P8BB88:B3H4U3,0.012268169783055782,0
C0SVM5:Q8GWD0,0.1650495082139969,0
Q9ZQ25:O04500,0.022087281569838524,0
Q8LPS1:Q8W4Q3,0.11816050857305527,0
O22197:F4HSZ1,0.019891811534762383,0
F4IR54:P0DN96,0.011503836140036583,0
Q9ZUG3:Q9MA24,0.012165520340204239,0
F4KBW5:Q9SSL9,0.02196677401661873,0
Q9LPU8:Q9XIQ9,0.012807726860046387,0
O04264:Q9FL68,0.012633497826755047,0
Q9SZL4:Q9M9W5,0.01242515817284584,0
Q39026:Q9LN63,0.8390335440635681,1
F4J3N2:C0LGH4,0.013847777619957924,0
Q9FWW2:Q9ZVQ3,0.017630496993660927,0
Q9MA93:Q9CAN4,0.015724752098321915,0
O23144:Q9SY12,0.03309980779886246,0
P0CH02:Q39228,0.01405327208340168,0
Q9LUE6:Q9SJ22,0.017511483281850815,0
Q9SZA7:Q9SVM3,0.017397243529558182,0
Q8LCT6:Q67XU1,0.016330771148204803,0
Q9FZC6:Q8H110,0.012294270098209381,0
Q9LPG4:Q8LAX3,0.012776145711541176,0
P92997:Q0WRG4,0.013737074099481106,0
Q9LEX7:Q9LYZ7,0.014702479355037212,0
Q42577:Q9LIR4,0.016148358583450317,0
P92513:A0A1P8ASN1,0.011544269509613514,0
Q9FVT9:O22820,0.012474479153752327,0
Q01667:Q9FRS6,0.02259041741490364,1
Q8GYG1:Q9LZT3,0.01378979068249464,0
Q43315:Q9LSS7,0.20973120629787445,0
F4I3A2:Q9SX33,0.015729151666164398,0
O65454:Q9C636,0.011858261190354824,0
A0A1P8B1T6:Q9FHM9,0.011668911203742027,0
Q56YG8:Q7XA73,0.034893281757831573,0
O64859:Q9C9H8,0.01996779255568981,0
F4HR96:B3H7A6,0.011823172681033611,0
O82318:Q9FK10,0.9769209027290344,1
Q5Q0B1:Q1G3X3,0.012182630598545074,0
Q9SSQ9:Q9SV26,0.01281984057277441,0
Q9SMR9:A0A178UZU0,0.012156886048614979,0
Q8GUJ2:Q9SZ77,0.011979885399341583,0
Q84JS7:Q3ECE3,0.011713496409356594,0
Q9SAD0:Q3E9B1,0.011678526178002357,0
O80630:F4I7W1,0.011548727750778198,0
F4HP85:F4IAD5,0.01175193302333355,0
Q93W91:Q9LYB4,0.03513146564364433,0
C0LGQ9:C0LGR9,0.9760805368423462,1
O23236:Q3EAA9,0.23998697102069855,0
Q9SMV6:Q9ZUV6,0.17444096505641937,0
A0A1P8ARQ4:Q9FLT6,0.012690991163253784,0
Q8LEM7:Q9LZW4,0.941563606262207,1
Q8LC41:Q39204,0.0136650949716568,0
Q9FG81:Q9C8D3,0.012869782745838165,0
Q9SHI9:Q9ZW75,0.012430987320840359,0
Q6DSU2:O80678,0.012782864272594452,0
P54888:A8MQA0,0.01180274784564972,0
Q9CAR4:Q9SZQ8,0.011946303769946098,0
Q949R9:O04248,0.011511346325278282,0
Q4PSK3:Q9MAI8,0.0127845024690032,0
P93733:Q9FN04,0.013196784071624279,0
Q9SLA6:Q9SVS7,0.012042845599353313,0
Q9FID8:O82653,0.012594716623425484,0
Q1PFG9:B9DG86,0.012731070630252361,0
F4IJA3:Q45GG6,0.013979646377265453,0
Q03509:Q9SYS3,0.1777588129043579,1
O22920:Q9FI17,0.012955970130860806,0
Q9SRX5:Q9FI27,0.011762414127588272,0
Q8GXC6:Q9LZ03,0.018587220460176468,0
Q8SAB7:Q9STT5,0.01539952214807272,0
Q9M2R1:Q9SZA4,0.40406766533851624,1
F4JR96:P56780,0.011910426430404186,0
A0A1P8BBR6:Q9FLK2,0.012095622718334198,0
O64497:Q4V3C5,0.011956813745200634,0
P92947:Q9S9M8,0.013836308382451534,0
A0A1I9LRE8:Q39057,0.02703014574944973,0
B3H7D8:Q9SPG2,0.022408267483115196,1
Q9SEI3:Q9SZD4,0.91461181640625,1
Q8L500:Q9XGN1,0.2701285481452942,1
Q9SA80:Q9LJZ8,0.019746022298932076,0
Q9FIB2:O82746,0.012320125475525856,0
Q8S4Y1:A0A1P8B2G0,0.020253470167517662,0
A8MRL8:Q9FFA1,0.011599536053836346,0
Q93V56:O65685,0.31921815872192383,0
F4ILE1:Q9LZQ4,0.013786794617772102,0
Q9M9U3:Q9FI39,0.012179604731500149,0
Q9LJY7:Q9ZSB4,0.01172329019755125,0
Q9SI03:Q9LTJ6,0.02374984510242939,0
Q9SI03:Q9T012,0.01685183309018612,0
Q9C7T4:Q9LXG0,0.8254179358482361,1
F4HR96:Q6NPP4,0.03036380745470524,0
Q9ZW85:Q9FX28,0.011882065795361996,0
B3H428:Q2HIJ8,0.011629128828644753,0
Q9LIC9:A0A1P8BBW6,0.013015787117183208,0
F4HW05:A0A1P8BDF2,0.03541943058371544,0
Q39016:Q56XC6,0.24177053570747375,0
F4I3X8:F4J1Q3,0.011685057543218136,0
F4I1P7:Q9LNU1,0.01184672862291336,0
Q2V493:P0DH85,0.011869898997247219,0
O81796:Q9C6F7,0.012752038426697254,0
Q8GTR9:O64697,0.024520039558410645,0
Q1G3R7:F4KFB3,0.012331093661487103,0
A0A1P8AVE9:Q94C26,0.014460486359894276,0
Q8L4Y5:Q1PFP8,0.027722928673028946,0
Q9FIX1:Q9LNP9,0.07029233127832413,0
A0A1P8AMJ8:O49619,0.014379407279193401,0
O49675:Q9LMV9,0.013649473898112774,0
F4J117:Q9LX64,0.0161200650036335,0
A0A1R7T3K1:P28186,0.014777297154068947,0
Q8GXL7:Q9SFV2,0.7631706595420837,1
A0A178UMM2:Q9LQ31,0.022289998829364777,0
Q8LF75:A0A1P8B096,0.01298705767840147,0
O23160:Q93WB2,0.04608776792883873,1
Q9FMF4:Q9XIN0,0.863639771938324,1
Q9C631:Q9SN22,0.05678058788180351,0
Q9S713:Q9M9C7,0.012676099315285683,0
O64791:A0A178VNT0,0.012921753339469433,0
A0A1P8ASE3:Q9M3B8,0.018266946077346802,0
F4IRD3:Q8VYT5,0.024503273889422417,0
Q94AP0:Q9ZQX3,0.012069011107087135,0
Q9C9C2:Q8GYV3,0.011847984977066517,0
F4JMF4:P0DKI0,0.016507450491189957,0
Q7X6Y7:Q2V4N0,0.01167601253837347,0
Q8LGI8:Q9FJY9,0.030631501227617264,0
Q9SA42:Q9SN26,0.03264017775654793,0
Q9M3H5:Q8S8C6,0.012031449936330318,0
Q9LNR3:Q9FFT6,0.048924874514341354,0
Q8S8I3:Q2V3K0,0.011542942374944687,0
Q9FK25:Q9ZPS9,0.05576225742697716,1
Q94BZ1:F4IHX8,0.012793853878974915,0
Q9LI65:Q9SCL2,0.012285272590816021,0
Q8LDR0:A0A1P8BFU6,0.012828895822167397,0
Q949X0:Q9FZC6,0.012607725337147713,0
Q93Y39:Q9SIT7,0.015812693163752556,0
Q8H1F8:Q8GYP6,0.014264735393226147,0
A0A2P2CLG5:Q94F26,0.013329893350601196,0
Q9ZT70:Q9M9X0,0.015741748735308647,0
Q08770:Q9SLC4,0.023279942572116852,0
Q9CA61:Q9SLG8,0.012098521925508976,0
Q9LF94:O22133,0.013044639490544796,0
Q9SA48:Q9SHL4,0.1343037337064743,0
Q6NPD7:Q9SN68,0.19074223935604095,0
Q0WLY0:Q67XX3,0.08320312201976776,0
Q9SJB3:O22212,0.06718669831752777,0
Q9SUC6:Q9C7T7,0.01811571978032589,0
Q9LXR4:P82280,0.15664705634117126,0
O80575:A0A1P8BH02,0.012179072014987469,0
Q9LS58:Q9FLQ2,0.01473026443272829,0
Q9ZVY7:Q67Z52,0.018510809168219566,0
O49643:F4JXM5,0.0159622710198164,0
Q08770:Q84WW5,0.056286901235580444,0
A8MQY8:Q8RWG2,0.011839509010314941,0
F4HW51:Q9SAF3,0.028297582641243935,0
Q9SRM4:Q8RWG2,0.04612981900572777,0
Q8LEF3:Q8W487,0.02337668277323246,0
Q9FK15:O23006,0.011625749059021473,0
A0A1R7T3K7:Q8VZ49,0.014614465646445751,0
Q9LUI1:Q3E954,0.014727120287716389,0
O04264:Q8L5Y4,0.02057367004454136,0
Q9SCK2:Q9C9G4,0.012898958288133144,0
Q9LJ52:Q8L4X4,0.011988076381385326,0
Q9SMY7:Q9LJE4,0.028344450518488884,0
Q9FG08:Q5XF36,0.019807983189821243,0
Q9SYH1:Q9FN29,0.054739516228437424,0
P42644:Q9C7F8,0.46665993332862854,1
B9DHC9:F4JQU1,0.049439527094364166,0
Q9SJN0:O22229,0.13081087172031403,0
O04621:P92979,0.012561309151351452,0
Q93XW5:F4IX26,0.02511570230126381,0
Q9ZSI9:Q9LJM4,0.0180146936327219,0
A0A1P8B3S0:Q9SAK4,0.021632853895425797,0
Q9LZN4:Q2V3K2,0.011590704321861267,0
Q9SSW1:P0DI75,0.01621091738343239,0
Q9SX98:O23324,0.014033694751560688,0
Q9MAN1:Q940P0,0.01917441003024578,0
Q8RXY6:A0A1P8AXS2,0.012722531333565712,0
Q8S341:Q9SHY2,0.012392972595989704,0
Q8L8A8:Q9M888,0.0272772666066885,0
B3H5S0:Q9FNE1,0.013653975911438465,0
Q8VZ16:C0LGR9,0.01538435835391283,0
Q9SQU4:Q9M0D2,0.012658136896789074,0
O82347:A0A1P8BGW7,0.01883447729051113,0
Q71DJ5:Q9LS57,0.01202413160353899,0
Q9LY32:Q9FUS8,0.03988361358642578,0
O23119:F4JXZ8,0.011492221616208553,0
A0A178WJS6:Q9LEZ3,0.013091576285660267,1
Q9FME3:Q9SIZ5,0.9471741914749146,1
P92949:F4HUG8,0.01189663540571928,0
Q39010:Q3E9F6,0.11732752621173859,0
Q6DR61:Q9M332,0.0387902669608593,0
