pair_id,pred_score,true_label
Q84P81:Q6YZZ6,0.0021057159174233675,0
Q6YPG5:Q6Z7W3,0.0008992571383714676,0
Q10A77:Q6ZKF0,0.025454077869653702,0
Q10E64:Q6EPZ0,0.007753126323223114,0
Q0JL46:Q0DJ33,0.009995504282414913,0
Q6Z2G9:Q2R712,0.0016583886463195086,0
Q6F334:P0C322,0.010639210231602192,0
Q6I5C3:Q0DXB1,0.0030774606857448816,0
Q53PC7:Q8GVZ8,0.04413221403956413,0
Q6K9N6:Q6YZZ7,0.016397731378674507,0
Q851S7:Q942D4,0.0024529562797397375,0
Q9SMB1:Q7FAD5,0.0027566852513700724,0
Q6Z955:Q6ZCY2,0.002087328350171447,0
Q6ZHJ5:Q65X70,0.027905765920877457,0
Q33AH8:A2ZVI7,0.004883316345512867,0
Q0JQF7:Q75KK8,0.03920658677816391,0
Q7XLY8:Q69MT2,0.01080238912254572,0
Q0DDF6:Q75KA9,0.0009866690961644053,0
Q688J2:Q7XQT2,0.08880370855331421,0
Q6ZDJ7:Q2QYL3,0.007452275604009628,0
Q852N6:Q8S2E6,0.011340043507516384,0
Q6TAQ6:Q7FAZ2,0.0018896915717050433,0
Q6EUK0:Q6ZG77,0.0059849354438483715,0
Q0D4T4:Q7Y183,0.022874359041452408,0
Q942D6:Q6AV18,0.008758430369198322,0
B9G2C8:Q40648,0.03471403941512108,0
Q2R0K3:Q84PA0,0.3726496398448944,0
P0C407:Q53M11,0.010485216975212097,0
Q69S39:Q84PC8,0.0015929721994325519,0
Q0DWG8:Q9AXB0,0.02042245678603649,0
Q283L3:Q0D3S3,0.005938641261309385,0
Q5VNM3:Q10GM3,0.21457841992378235,0
A3AVH5:Q2QZF2,0.0017266428330913186,0
Q64M78:Q7XWS7,0.001094789826311171,0
P92812:Q7XPK1,0.0350494347512722,0
Q10MN6:P37890,0.006326023489236832,0
Q0JHP8:Q10RE2,0.005686265416443348,0
Q5W727:Q6YVJ0,0.007860535755753517,0
P0C503:P93844,0.007461324334144592,0
Q851L5:Q6ER94,0.02825240232050419,0
P0C331:Q69XQ6,0.07254882901906967,0
Q7XRX3:A1YTM8,0.01941019855439663,0
Q5VRM7:A3B0Y1,0.0019222035771235824,0
Q0IRB0:Q6Z2J1,0.002793929073959589,0
Q688S6:Q8H7U8,0.00881118606775999,0
Q36996:P0CH35,0.012849628925323486,0
Q8H274:Q6Z4T3,0.0007854105206206441,0
Q5VSB7:Q6ESF0,0.014643043279647827,0
Q10KL8:Q9AS33,0.015854064375162125,0
Q10NT7:Q75HW2,0.0025074572768062353,0
Q10MR0:Q9FTY0,0.02874632179737091,0
Q0DST9:Q6ZF85,0.0019264575093984604,0
Q6AVD0:Q8S9S4,0.003201394574716687,0
Q7F8Q9:Q36996,0.0006016422412358224,0
Q0J8Q3:P40392,0.011634798720479012,0
Q07661:Q84P65,0.029628584161400795,0
Q0JDA2:Q75LL6,0.02320784702897072,0
Q69TH4:Q6UTZ2,0.1888546198606491,0
Q69NX5:Q9XJ54,0.003824678948149085,0
Q7X993:Q6YWQ4,0.0008752770954743028,0
Q94LW0:Q10N20,0.13576176762580872,0
Q0JJ01:Q6L4H4,0.004929123912006617,0
Q7XPF7:Q9LGR0,0.0032845118548721075,0
Q6H434:Q9AQW1,0.0074318484403193,0
P0C377:B9EYZ1,0.0014168176567181945,0
Q7Y1V5:Q2KNB4,0.06640680879354477,0
A3BNA1:Q7XHZ0,0.003297484712675214,0
Q75L11:Q0J9Y2,0.06836903840303421,0
Q851Y9:Q6EQG2,0.002393922535702586,0
Q65WW7:Q2QM96,0.0019686350133270025,0
Q10M29:Q5VRH4,0.007204351481050253,0
Q10R93:Q0J3L4,0.0010128940921276808,0
Q5ZEG0:Q5VNN5,0.0289660282433033,0
Q84MP7:P52428,0.022642208263278008,0
Q7X7L3:Q7XDT2,0.10637228935956955,0
Q7X7A4:Q6Z312,0.2118387669324875,0
Q84P77:P49397,0.05646785721182823,0
Q6YX88:Q0JCU7,0.05482164025306702,0
Q0DUR2:Q2QQA3,0.11313287168741226,0
Q75LD5:Q53JF7,0.038129810243844986,0
Q6ZCF0:Q7XSQ7,0.11088265478610992,0
Q2R4J4:Q84Q83,0.007055917289108038,0
Q5Z9S8:Q4PR44,0.0010163055267184973,0
Q53N47:Q653B6,0.011276583187282085,0
P0C0M2:Q6F388,0.0034927979577332735,0
Q53RM0:Q942A7,0.00519839022308588,0
Q9FW70:Q76I22,0.0867685079574585,0
P48494:Q5J4W4,0.2336796075105667,0
P53684:Q9XGP7,0.009607112035155296,0
Q94IW5:Q6Z869,0.002642498118802905,0
A0A0P0X004:Q9AVE6,0.03070688247680664,0
Q5NB85:P0C434,0.017507018521428108,0
Q6K471:P25766,0.06868916004896164,0
Q2QXB3:Q7G737,0.0019270161865279078,0
Q7FAY6:Q6Z9C3,0.0062962668016552925,0
Q5SMU7:Q7XCA7,0.0073147485964000225,0
Q5NBQ0:Q8S1Z0,0.011387757025659084,0
Q0JLS6:Q6AV18,0.1525561809539795,0
Q5Z5B7:Q7XUH5,0.02770041488111019,0
Q7Y1H8:Q7FMW4,0.0010340642184019089,0
Q6I5B3:Q8S2G4,0.002292314311489463,0
Q6ERE5:Q8H7Y6,0.0023983404971659184,0
Q2R075:Q10D34,0.0031217068899422884,0
Q6Z965:Q75HQ0,0.10662957280874252,0
Q8RU31:Q6H8D5,0.12832002341747284,0
Q2QZ37:Q7Y0F6,0.005141018889844418,0
Q8GU88:Q0JMY1,0.007714541163295507,0
Q65XK0:Q53WP9,0.029037851840257645,0
P0DO01:Q6I5I8,0.08476923406124115,0
Q0DXB1:Q2V0P1,0.22623208165168762,0
Q53JY8:Q7X7X4,0.029081344604492188,0
Q6K2E1:Q7F1X5,0.3120734393596649,0
Q6Z5I0:Q6L4S0,0.011795992963016033,0
Q53WK4:Q0D7E4,0.007114248815923929,0
Q40742:Q0E2L3,0.06998008489608765,0
Q5SND2:Q10QR9,0.0015825439477339387,0
Q942J6:Q2QY10,0.0055676051415503025,0
Q10C28:Q0JCC3,0.4209471344947815,0
A3AD08:Q65XV7,0.11662384122610092,0
Q0DKN3:Q7FMW4,0.0011231836397200823,0
Q6Z8B9:Q10S70,0.000912622082978487,0
Q339K6:Q7XR62,0.009134895168244839,0
Q8LQX2:Q2R4J4,0.0027647835668176413,0
Q84PC0:Q7XC35,0.0047068907879292965,0
Q0DVX2:Q60GC1,0.10240652412176132,0
P0C5B2:Q0J0G1,0.002541006775572896,0
Q7Y0W5:Q7XI40,0.0037152052391320467,0
Q2QY33:Q8GVV6,0.005916606169193983,0
P46466:A3C4N5,0.8735771179199219,0
Q0J0S6:Q2R483,0.04117896035313606,0
Q5W6L9:Q0JBQ0,0.0020928808953613043,0
Q7PC73:Q10RR9,0.001450392766855657,0
Q8W1L6:P0DKK6,0.013265919871628284,0
Q852Q0:Q654B3,0.009662478230893612,0
Q0JIC2:P49030,0.019138053059577942,0
Q69JW2:Q0DKN3,0.002709007589146495,0
Q5JLA7:Q69VR7,0.0008266557124443352,0
Q6ZAG3:Q7XFU9,0.392643541097641,0
Q6Z0D9:Q2R0D2,0.0011682293843477964,0
Q0E1Z0:Q10KN7,0.0014194576069712639,0
Q0JGK4:Q2QXJ1,0.0024154845159500837,0
Q9AV81:Q6ZJ48,0.028830943629145622,0
Q7G6Z2:Q10CE8,0.0010225657606497407,0
Q6H7J3:Q2QXP0,0.003086257493123412,0
Q6ZLA3:Q2QSR8,0.0025623869150877,0
Q6Z869:Q0JA75,0.002126858802512288,0
Q8LPZ7:Q5QMN4,0.004711437970399857,0
Q69RG7:Q7XPW5,0.05198955535888672,0
Q6K209:Q2QXY1,0.0011484002461656928,0
Q6K9G3:Q7XI14,0.0010772787500172853,0
Q84P76:Q0DKP4,0.10993530601263046,0
Q8H274:Q6EUF1,0.0018667075783014297,0
Q7XPV9:Q5N7B4,0.010163008235394955,0
Q0D4Z6:Q2QX01,0.02122761681675911,0
Q0DKP3:Q53KS8,0.0030053730588406324,0
Q6L545:Q67UX0,0.0023878805804997683,0
Q6H6T1:Q10P67,0.03314676508307457,0
Q5W726:Q84S07,0.006746911443769932,0
A0A5S6RB44:P0C1Y4,0.0009647468104958534,0
Q10HL3:B9FK36,0.005310501903295517,0
Q6ZJD3:Q6K973,0.14825783669948578,0
Q6K8R6:Q8L4E9,0.10178714245557785,0
Q8S1N1:Q7F0Q2,0.0015419720439240336,0
Q7GBK0:Q67UX7,0.007116882596164942,0
Q10R93:Q7XIV8,0.001649718382395804,0
Q0JMD4:Q7F1X5,0.0028959200717508793,0
Q7Y1Z0:Q6ZB90,0.007538518402725458,0
P0C128:Q5VRN0,0.0033177826553583145,0
P12151:Q6H5U3,0.0009499514708295465,0
Q0D4J7:Q8S7W9,0.007513401098549366,0
Q6ZIK0:Q0J9V5,0.01873086206614971,0
P69674:Q94JF3,0.04706122353672981,0
Q7XAK4:Q6ZCY2,0.021793073043227196,0
Q10PC5:Q851X7,0.013157161884009838,0
P35687:Q84ZM7,0.0014398929197341204,0
Q5Z856:Q76BW5,0.004135340452194214,0
Q10S65:Q8W5R1,0.11992774158716202,0
Q6Z2T9:Q67X45,0.7352255582809448,0
B9F676:Q0JL46,0.33197924494743347,0
Q5Z8Z7:Q6K2E8,0.09539741277694702,0
Q9SXG8:Q2KNB4,0.0019250408513471484,0
Q654M1:Q84PC5,0.0009889102075248957,0
Q6YXW6:Q0D622,0.024351676926016808,0
Q0IP28:Q0D3J9,0.006424626801162958,0
Q7XQN1:Q5NAI7,0.03519317880272865,0
Q2R114:Q0E0P0,0.006835419684648514,0
Q5VQL3:Q9AR88,0.0023968894965946674,0
Q7XPZ4:A3BKF2,0.006693633738905191,0
Q0JFH7:Q75K78,0.04769113287329674,0
Q60EJ6:A3BKF2,0.003705766052007675,0
Q10S65:Q6Z9F4,0.052767205983400345,0
Q0E4J6:Q6K2T1,0.0008709995890967548,0
Q10B19:Q6F2Z1,0.0024983237963169813,0
Q6K271:Q7F0Q2,0.0010700197890400887,0
Q75GK3:Q851W4,0.004816977307200432,0
A2CIR7:Q6AVD0,0.0009261313243769109,0
Q7XMJ2:Q8H2J9,0.0030558330472558737,0
Q69KN0:Q5N941,0.004149000626057386,0
P27932:Q852Q2,0.023237625136971474,0
Q84P69:Q2QX45,0.010966974310576916,0
A9XMT5:A0A5S6RB44,0.0016144016990438104,0
A0A0P0XCU3:Q851V5,0.0012853809166699648,0
Q6VVA6:Q337A0,0.0011939313262701035,0
Q6F2Y7:P35687,0.4817948341369629,0
Q8W2X5:Q7XK44,0.00610231701284647,0
Q67UX7:Q84NC5,0.0025763672310858965,0
Q8L481:Q6ZGU9,0.0008330231648869812,0
Q84P62:Q8LNU5,0.00333000416867435,0
Q67U69:Q6Z6T2,0.009944627992808819,0
Q2QYW2:P0DKK7,0.22389066219329834,0
Q5CCK3:Q7F239,0.0038900829385966063,0
Q67X83:Q6ERU3,0.042219165712594986,0
Q0JMB2:Q0DXS3,0.0019968014676123857,0
Q0J5V5:Q10M41,0.010316467843949795,0
Q6EU94:Q53WK4,0.0027358816005289555,0
Q53M52:Q84PD4,0.037572380155324936,0
Q69PS6:Q7EZD7,0.010021835565567017,0
Q5Z9E5:Q0E4A8,0.0038965491112321615,0
Q652N5:Q84PA3,0.004087680019438267,0
Q0DJC7:Q7XDC8,0.0025705781299620867,0
Q40723:Q10LJ2,0.004441151861101389,0
P04373:Q8H507,0.0015040303114801645,0
Q69TG5:Q654U4,0.007199156563729048,0
Q9SLX0:Q2RB59,0.03969486430287361,0
O82427:Q7X660,0.025954559445381165,0
Q0DXZ1:Q5Z9J0,0.006092819385230541,0
Q6ZG85:Q6YPG5,0.0016579143702983856,0
Q6AV21:Q7XUN2,0.12641644477844238,0
Q53P09:H2KWD9,0.02983492612838745,0
Q5Z413:Q7XMK1,0.001257894211448729,0
Q7XUW4:Q8LR63,0.004629205912351608,0
Q0J649:Q7X745,0.013527311384677887,0
Q6ZF86:Q6ES51,0.0008701568585820496,0
Q2HWG1:Q7XPY7,0.0011717514134943485,0
Q6ZJ08:Q0JBH9,0.11931705474853516,0
Q0E0C6:Q0DK35,0.00787304900586605,0
P0C443:Q75HQ0,0.4030938148498535,0
Q2QYL8:Q84Q83,0.01417106669396162,0
Q5Z7L0:Q6H711,0.003379544708877802,0
Q40723:Q7EXZ4,0.008897656574845314,0
Q7XTS3:Q8H2T0,0.003822584403678775,0
Q0J3L4:Q9LDN2,0.15350143611431122,0
Q5VQL3:Q10E64,0.003951437305659056,0
Q6ZBH9:Q75GK0,0.004247190896421671,0
Q2QSL4:Q84ZD2,0.20993518829345703,0
Q7F2E4:Q9FDX8,0.00274896458722651,0
Q9XHL5:Q67VD7,0.0030192991252988577,0
Q8S7W1:Q2QXJ2,0.0013908210676163435,0
Q2QP13:Q6PS57,0.0010465920204296708,0
Q7XPM8:Q7XI41,0.0018652869621291757,0
Q5W6Z9:Q76EJ0,0.00112130434717983,0
Q75I54:Q84JH5,0.03733237087726593,0
Q84P84:Q2QW44,0.0010566491400822997,0
Q84P95:Q8S230,0.0017311584670096636,0
B9FFD2:P46520,0.009861374273896217,0
Q10CE7:Q5W6F1,0.3725008964538574,0
Q7XIF5:Q5Z8T3,0.0037479230668395758,0
Q0J0G1:Q0JF21,0.0046285721473395824,0
Q10SX6:Q9FU27,0.002410353859886527,0
Q9AWM8:B7F958,0.005942008923739195,0
Q75RY2:Q84NP7,0.01150511298328638,0
Q32759:Q6L512,0.001248150714673102,0
Q10LH0:P93422,0.026244569569826126,0
Q0JM17:Q7XTL7,0.0022270800545811653,0
Q10LJ2:P17070,0.013943570666015148,0
Q5ZCI1:Q6H7J5,0.4524833858013153,0
Q5JNJ5:Q6H4L9,0.0016918734181672335,0
Q2QMH1:Q6ZJ91,0.0014984564622864127,0
Q8LR62:Q06967,0.04651058465242386,0
Q2QLW3:Q7XR46,0.014774180017411709,0
Q69IL4:Q84P66,0.008908670395612717,0
A3ANB5:P12123,0.062007904052734375,0
Q69LA1:Q7XKF3,0.03164788708090782,0
Q8W0E4:Q2RB59,0.01157443132251501,0
Q5NAT0:Q10I26,0.01830737106502056,0
Q5JLD8:Q8S0F0,0.20496642589569092,0
Q0JB92:Q5W6L9,0.00413535675033927,0
Q5JNS0:Q6L8F7,0.0029096677899360657,0
P40393:Q6Z4G3,0.0692116916179657,0
P0C1U5:Q6YWS8,0.01859712228178978,0
Q10F03:Q2QUP1,0.005521057639271021,0
Q6AT90:Q0IV63,0.020101802423596382,0
P0C2Z3:Q6EPF0,0.004295029677450657,0
P0DKH0:Q7XKR9,0.0011323665967211127,0
Q40677:Q75GB1,0.004154600203037262,0
Q8H2X8:Q84MQ9,0.5039058923721313,0
Q2QNU0:Q0JIC2,0.004440404009073973,0
Q6ZF85:Q0J8M2,0.006616461556404829,0
Q8GU88:Q6ZKM2,0.017893774434924126,0
Q7XUF4:Q7XDC8,0.30479368567466736,0
Q0JFN7:Q2R352,0.0012888298369944096,0
Q0JNK5:Q84MM9,0.026835251599550247,0
Q9AS33:Q6K439,0.02081887237727642,0
Q43007:Q6YXH8,0.005871653091162443,0
Q2QNU0:Q0JKX1,0.0028522168286144733,0
Q6Z345:B9FGV7,0.0008544586598873138,0
Q0E3L5:Q0IXP9,0.00486302375793457,0
Q5N855:P31673,0.0023581155110150576,0
Q6ERE5:Q69T30,0.01375091727823019,0
Q6Z8F5:Q6H6N5,0.002088356763124466,0
Q6Z8L2:Q9LST6,0.003078646957874298,0
Q2R4A0:Q0JFN7,0.08297093212604523,0
Q7F8U7:Q6K9C3,0.0012914304388687015,0
Q84PB5:Q10Q62,0.0028063126374036074,0
Q6K990:Q6Z2U5,0.0033720077481120825,0
Q84QU8:Q8LN49,0.0024316769558936357,0
Q69L93:Q0DIT2,0.01764647103846073,0
P49661:Q6AWX8,0.0029899568762630224,0
Q6ZJJ1:Q10KN4,0.0013847823720425367,0
Q5JKR7:P62125,0.18749375641345978,0
Q6AWY1:Q7XUV2,0.0015535935526713729,0
Q6ESJ0:Q6ZAL2,0.02382827363908291,0
P56724:Q5Z5B2,0.01598207838833332,0
Q658H5:A3A8Q4,0.004357859492301941,0
Q69KP0:Q337A0,0.1003723070025444,0
Q8S985:Q7XS74,0.6905051469802856,0
Q84T92:Q84P80,0.001260765129700303,0
Q5ZE00:Q8W0F9,0.0029803947545588017,0
Q0D3S3:Q7XR91,0.0022632102482020855,0
Q6ERW7:Q53PC7,0.0030149163212627172,0
Q84UQ1:Q8W0F1,0.009032103233039379,0
Q75HJ0:Q9LHY9,0.11364326626062393,0
Q9ST27:Q01882,0.002753040986135602,0
Q6Z398:Q8H8C7,0.0011031172471120954,0
Q7XE50:Q75KH3,0.04205642640590668,0
Q5VP70:Q53QK0,0.0023855753242969513,0
Q10MH8:Q6EU94,0.0028503709472715855,0
P0C5D6:O22567,0.058914344757795334,0
Q75HB1:Q60EW9,0.008203938603401184,0
Q6ESG1:Q10MW6,0.010318241082131863,0
Q5CCK1:Q93VD5,0.003764102701097727,0
Q7X8B5:B7E7M8,0.024451717734336853,0
Q0DKF0:Q652P9,0.0012199007906019688,0
P83466:Q69JN6,0.003209067275747657,0
Q6ZBP3:Q7Y183,0.29188457131385803,0
Q8S920:B9G4B3,0.31896767020225525,0
P35681:Q6ZH85,0.015651384368538857,0
Q6ZKB2:Q8GU84,0.002024878980591893,0
Q5ZD06:Q5N9N2,0.07892539352178574,0
Q5QM06:Q9S827,0.0028518077451735735,0
Q5W6G0:Q4PR48,0.00401875376701355,0
Q0D5G4:Q70G58,0.04987673461437225,0
Q6ZK57:Q40704,0.18075516819953918,0
P0C364:Q60EW9,0.22772090137004852,0
Q6EPQ3:Q0JD14,0.03729131445288658,0
Q109G2:Q7XM21,0.007688281591981649,0
P04373:Q6AWY7,0.0008748575346544385,0
Q2R0D4:Q2QMW1,0.0014920313842594624,0
Q5NAI7:Q5NTH4,0.011697933077812195,0
Q0ING3:Q651X6,0.0054135690443217754,0
Q7XR60:Q5TKP8,0.3644035756587982,0
Q0JNB6:Q7XIT1,0.0036996088456362486,0
Q7XJ02:Q0JD14,0.22280572354793549,0
Q67VA4:Q653U3,0.18172116577625275,0
Q7XX84:Q655V5,0.0016469840193167329,0
Q6H434:Q657X6,0.005535799544304609,0
Q10MN8:A3CCP9,0.001444311230443418,0
Q6Z2T9:Q652U9,0.007478275801986456,0
Q5NB25:Q5Z8V7,0.001941587426699698,0
Q7XSJ6:Q5JL08,0.10501035302877426,0
Q84T03:Q7XD82,0.6577467322349548,0
Q0DWC7:Q8S6N5,0.0010260202689096332,0
Q6K3B1:Q0JHU7,0.09335837513208389,0
D5A7J3:Q0JG75,0.00830160453915596,0
Q6ET36:Q75IQ4,0.006350437644869089,0
Q8H384:Q9LGH8,0.002080653328448534,0
Q5JJY4:Q2QZ80,0.03531761094927788,0
Q6AWY2:Q6ZCR3,0.0014894249616190791,0
Q10MH8:Q6YVJ0,0.00916395802050829,0
Q6ZIF9:Q6Z746,0.0009549264796078205,0
Q9SXP2:Q6EPG8,0.03295992687344551,0
Q10CF3:Q8L556,0.026702383533120155,0
Q5VRD1:Q84PB6,0.006977965123951435,0
Q0J6P7:Q6ETX0,0.008565018884837627,0
B7EJ91:Q9LG86,0.023552393540740013,0
Q7XDH8:Q9FU27,0.024124791845679283,0
Q67J17:Q0DUI1,0.004951132461428642,0
Q942D6:Q5JLP4,0.002074218587949872,0
Q5VQ69:Q5Z5R7,0.003230772679671645,0
Q7XPY7:Q2R2Z4,0.0013119326904416084,0
Q6YWQ4:W0RYD3,0.004980622325092554,0
Q2RBC6:Q84NC5,0.0012871030485257506,0
Q7XN30:Q2R4Z4,0.014277239330112934,0
Q5VRR0:Q6ESG1,0.001332550309598446,0
Q0JJD1:Q0JP11,0.001095455139875412,0
Q6YXY2:Q10LL4,0.02648158185184002,0
Q84PB6:Q5W659,0.0175167229026556,0
Q6L5C4:B9F7C8,0.044083524495363235,0
Q10QH1:Q5VNN5,0.003968331962823868,0
Q6ZFU6:Q7XHX9,0.00853754859417677,0
Q652A1:Q67UI2,0.02069060131907463,0
Q6ZBH6:Q2QN30,0.0014259193558245897,0
Q7XR06:Q6YZM6,0.0021833761129528284,0
Q5NBJ3:Q5VS72,0.13319575786590576,0
Q2R1D5:Q0E2L3,0.24035273492336273,0
Q6ZJJ1:Q7XEK4,0.003713164944201708,0
Q6ZLA3:Q6Z4G8,0.0014727490488439798,0
Q0JBQ0:Q851S2,0.05778003856539726,0
Q6YW51:P27939,0.02281888946890831,0
Q0J9X2:Q5NAT0,0.0015492866514250636,0
Q7FMW4:Q84R49,0.003363587660714984,0
Q3HRN7:Q5Z6F5,0.005224624183028936,0
Q5KQH7:Q2QWT4,0.01817648485302925,0
Q7X923:Q2R9D2,0.012502855621278286,0
Q651Z5:P31110,0.002261934569105506,0
Q6Z5P2:Q2RBB1,0.011987902224063873,0
P83466:Q43007,0.026484591886401176,0
Q6Z6L4:Q0ILZ4,0.005129684694111347,0
Q7XCJ7:Q33DK1,0.0010097332997247577,0
Q5SMI4:Q7F8T6,0.0036234171129763126,0
Q0JR25:Q67UE8,0.02214273251593113,0
Q7XUV4:Q7DNA1,0.009955103509128094,0
Q69QQ6:Q6ZD63,0.6581209301948547,0
Q5VQQ5:Q0J0G2,0.006881484296172857,0
Q0DA21:Q2R637,0.005795259959995747,0
Q0JCR9:Q0JF21,0.0016758196288719773,0
Q0JEE2:Q5JN63,0.0009639026829972863,0
P0C506:Q2QYR5,0.09655603766441345,0
Q0ITS8:Q6I5W0,0.0017645651241764426,0
Q0JPA6:Q943E9,0.11333787441253662,0
A9UGV6:Q0J952,0.0012807046296074986,0
Q6I5B3:Q0J4I1,0.05368773266673088,0
Q6ATJ8:Q75LR7,0.07211650162935257,0
Q0JKD0:Q6ERW5,0.0240754596889019,0
Q9LL45:Q01881,0.0028047231025993824,0
Q67VU7:Q2QYE1,0.39673131704330444,0
Q5NBT9:Q8LIY8,0.0040033659897744656,0
Q7XIM7:Q852A1,0.001193249598145485,0
Q6AUK6:Q8S1X7,0.0018304206896573305,0
Q10N79:Q67WN8,0.0062326351180672646,0
Q5ZE07:Q10CV4,0.0026345925871282816,0
Q6H638:Q5Z8N6,0.02365054003894329,0
Q7XBW5:Q9LWV3,0.012184488587081432,0
Q94LR3:Q5N7W4,0.0018317286157980561,0
Q6F4F5:Q67UX0,0.003817179938778281,0
P49216:P27934,0.002952383831143379,0
Q69TI0:Q0E4A8,0.009156663902103901,0
Q688L5:Q10S82,0.014130251482129097,0
Q0J9W0:Q652V8,0.010175805538892746,0
Q0JBQ0:P0DO08,0.01575191132724285,0
Q69RG7:Q0JCT1,0.006512083113193512,0
Q6K8J4:Q69V23,0.013286421075463295,0
Q5CCK3:Q6K6Q0,0.008075962774455547,0
Q6YZA9:P0DO03,0.003863672958686948,0
Q8S3Q9:Q76EJ0,0.042536661028862,0
Q336N8:B9FFA3,0.1300811618566513,0
Q6K4T4:Q69T94,0.012433135882019997,0
Q69T31:Q6H7M7,0.00804128311574459,0
Q0INW1:Q6Z2M9,0.0037655995693057775,0
Q6ZB90:Q10Q65,0.000997080933302641,0
Q84LM2:Q7XNS7,0.0020189709030091763,0
Q9LWN0:Q2QVG8,0.4857749938964844,0
Q0INZ4:Q7X7V2,0.010055320337414742,0
Q68Y49:Q94FT7,0.00801280327141285,0
Q6Z358:Q5KQN0,0.0016347762430086732,0
Q7XR61:Q10MW6,0.08630430698394775,0
Q0JJV0:Q0JA75,0.0011195356491953135,0
Q7XI55:Q0JJV1,0.0013595253694802523,0
Q69T51:Q7XP01,0.0010660431580618024,0
Q6Z234:P0C0L0,0.32420867681503296,0
Q2RBK2:Q10AZ4,0.04445018619298935,0
P12331:Q69WI0,0.01270787138491869,0
Q6ZJ08:Q69KN0,0.07550012320280075,0
Q7G8Y3:Q0DHC4,0.7068174481391907,0
Q10E50:Q0DJ94,0.0012311686296015978,0
Q69TI0:Q6H3Z9,0.00415020389482379,0
Q7XCL0:Q339K6,0.006625583861023188,0
O64464:Q6L4L4,0.010479984804987907,0
Q0DGP6:F7J0N2,0.01715334691107273,0
Q6YX88:Q05JG2,0.006738894619047642,0
Q6YWS8:Q10MI9,0.03149235248565674,0
Q6H3Z3:A0A0P0VIP0,0.0019357830751687288,0
Q652K1:P0C377,0.0011920053511857986,0
Q7XPF8:Q6EUK7,0.0008321641944348812,0
Q6K5X1:Q69L87,0.0013562048552557826,0
Q10CX4:Q2HWG0,0.008358897641301155,0
Q0DNU1:Q5KQI4,0.0853189155459404,0
Q0E474:Q5NB83,0.00243663159199059,0
Q69LD8:Q8W3E8,0.002110380446538329,0
Q8LMR9:Q0JGS5,0.016107922419905663,0
Q6Z4T3:Q655S1,0.009313703514635563,0
Q56UD1:Q84UQ1,0.003951581660658121,0
A3A8W6:Q6AVZ9,0.0014630918158218265,0
Q8H2J9:Q10R93,0.0012836700771003962,0
Q40638:Q4PR52,0.4479612410068512,0
Q6YW50:Q942X0,0.0012949586380273104,0
Q2R8T2:B9GDE5,0.0013576078927144408,0
Q6Z058:Q2RAD9,0.19842268526554108,0
Q9FVZ7:Q6L4F8,0.15838544070720673,0
Q6AVD0:Q8L4P8,0.0035126134753227234,0
Q6ZJM9:Q6K8J4,0.006426871754229069,0
Q10RE5:Q10L91,0.046369295567274094,0
Q1WM15:Q5Z8T8,0.015689624473452568,0
Q5ZCC5:Q5NB83,0.000916828983463347,0
Q6AUQ7:Q9ARX2,0.0009882990270853043,0
Q94IB1:Q6ZH29,0.0032181546557694674,0
B9G193:Q655X8,0.001439267653040588,0
Q53MD1:Q0JL46,0.03092987649142742,0
Q2R073:Q6YXT7,0.0024869763292372227,0
Q0JHP8:P48600,0.0036149651277810335,0
P27934:Q942J6,0.0033353962935507298,0
Q0E3L5:Q9FTZ2,0.00184596236795187,0
Q8H5F8:Q53JY8,0.025577250868082047,0
Q5WA72:Q0DIT6,0.01284475065767765,0
Q6YXY2:Q60EZ2,0.038075219839811325,0
P0C337:Q6EU30,0.016109803691506386,0
Q5KTQ9:Q5N9J9,0.03911364823579788,0
Q7XMK8:Q9LHY9,0.1728462278842926,0
Q6F334:Q9FU53,0.017889484763145447,0
Q2R2L6:Q0DKA5,0.023823995143175125,0
Q6I5C3:Q9SDK9,0.0014703648630529642,0
Q2QWJ9:Q6ZLA3,0.000858040526509285,0
Q6K3B1:Q5VNW5,0.011275109834969044,0
Q8VXB1:Q2RBG8,0.0016680093249306083,0
Q84TA3:Q6ZDF3,0.019330212846398354,0
Q67VP4:Q2R4J4,0.14247456192970276,0
Q0DXB1:Q6ZCX1,0.00098664709366858,0
Q5ZD08:Q42993,0.004772866610437632,0
Q5JL96:Q0D9C7,0.2497604340314865,0
Q0JBF0:Q6Z8K4,0.0013197662774473429,0
Q8S091:Q6YUL8,0.007731199264526367,0
Q0JD07:Q946J4,0.002269415883347392,0
Q10CX4:Q6I5B3,0.0012850400526076555,0
Q852L2:Q6H545,0.005697228014469147,0
Q0IQU1:A4PBL4,0.0017066255677491426,0
Q0D9C4:Q84SC3,0.031812019646167755,0
Q10S65:Q5Z8T8,0.005329621024429798,0
P12212:Q5JK52,0.003713576588779688,0
Q6YS30:Q2QWZ1,0.8674497604370117,0
Q9XHY7:Q6YX88,0.056956447660923004,0
Q2QUN2:Q69W36,0.004925818648189306,0
Q7XPK7:Q7XP59,0.0016027014935389161,0
Q0D7E4:Q8LIY0,0.011478499509394169,0
Q75K78:Q84P94,0.0019356681732460856,0
Q8S230:Q6YUL8,0.0020414770115166903,0
Q6H711:Q5Z818,0.035102736204862595,0
Q10QW3:Q6YZZ7,0.0013086627004668117,0
Q7F9W2:Q7XCK6,0.002584348665550351,0
